0.05723964422941208,0.05588500201702118,0.05493781343102455,0.054229915142059326,0.053606413304805756,0.05297847092151642,0.05235231667757034,0.05177048221230507
0.060888875275850296,0.05882374942302704,0.057359978556632996,0.056269094347953796,0.055328018963336945,0.05438971146941185,0.0534466989338398,0.05256849154829979
0.06251876056194305,0.059995777904987335,0.05815472453832626,0.05674076825380325,0.05551556125283241,0.05434311926364899,0.053251612931489944,0.05232478305697441
